filename,score
sample-07421.wav,0.0011070726905018091
sample-07422.wav,0.9633715748786926
sample-07423.wav,0.011227025650441647
sample-07424.wav,0.9999998807907104
sample-07425.wav,0.020447250455617905
sample-07426.wav,0.8640607595443726
sample-07427.wav,0.3027004599571228
sample-07428.wav,0.9998743534088135
sample-07429.wav,0.03308568894863129
sample-07430.wav,0.9998569488525391
sample-07431.wav,0.5895962715148926
sample-07432.wav,0.9514947533607483
sample-07433.wav,0.9893379211425781
sample-07434.wav,0.056883554905653
sample-07435.wav,0.022074803709983826
sample-07436.wav,0.00270769908092916
sample-07437.wav,0.0043526566587388515
sample-07438.wav,0.8635566830635071
sample-07439.wav,0.5238503217697144
sample-07440.wav,0.012995078228414059
sample-07441.wav,0.008149604313075542
sample-07442.wav,0.9999998807907104
sample-07443.wav,0.9999810457229614
sample-07444.wav,0.9999523162841797
sample-07445.wav,0.9656196236610413
sample-07446.wav,0.9999376535415649
sample-07447.wav,0.9703936576843262
sample-07448.wav,0.9812808632850647
sample-07449.wav,0.9905169606208801
sample-07450.wav,0.03876646235585213
sample-07451.wav,0.9754989147186279
sample-07452.wav,0.14555157721042633
sample-07453.wav,0.9996139407157898
sample-07454.wav,0.002022514119744301
sample-07455.wav,0.9913696050643921
sample-07456.wav,0.32880350947380066
sample-07457.wav,1.423806224920554e-06
sample-07458.wav,0.9999991655349731
sample-07459.wav,0.9999634027481079
sample-07460.wav,0.9269075393676758
sample-07461.wav,0.9993574023246765
sample-07462.wav,0.9998053908348083
sample-07463.wav,0.9653440117835999
sample-07464.wav,0.001212896197102964
sample-07465.wav,0.9995706677436829
sample-07466.wav,0.036230821162462234
sample-07467.wav,0.00037877331487834454
sample-07468.wav,0.9867642521858215
sample-07469.wav,0.11969733983278275
sample-07470.wav,0.9690561890602112
sample-07471.wav,0.06638842076063156
sample-07472.wav,0.4508292078971863
sample-07473.wav,0.9999998807907104
sample-07474.wav,0.0005934462533332407
sample-07475.wav,0.9969544410705566
sample-07476.wav,0.006319306790828705
sample-07477.wav,0.9827013611793518
sample-07478.wav,0.9949164390563965
sample-07479.wav,0.0001976642815861851
sample-07480.wav,0.34721124172210693
sample-07481.wav,0.039410512894392014
sample-07482.wav,0.9898617267608643
sample-07483.wav,0.9995853304862976
sample-07484.wav,0.973438024520874
sample-07485.wav,0.00024099393340293318
sample-07486.wav,0.609210193157196
sample-07487.wav,0.9945525527000427
sample-07488.wav,8.170918590622023e-06
sample-07489.wav,0.9994732737541199
sample-07490.wav,0.9994063377380371
sample-07491.wav,0.9999521970748901
sample-07492.wav,0.002698041032999754
sample-07493.wav,0.9054040908813477
sample-07494.wav,0.0502600260078907
sample-07495.wav,0.007660987321287394
sample-07496.wav,0.07855537533760071
sample-07497.wav,0.00025963556254282594
sample-07498.wav,0.881122887134552
sample-07499.wav,0.0029779078904539347
sample-07500.wav,0.01284378208220005
sample-07501.wav,0.999671220779419
sample-07502.wav,0.9978287816047668
sample-07503.wav,0.16668985784053802
sample-07504.wav,0.9636020660400391
sample-07505.wav,0.9312673807144165
sample-07506.wav,0.9592138528823853
sample-07507.wav,0.006910647731274366
sample-07508.wav,0.00034578845952637494
sample-07509.wav,0.2941271662712097
sample-07510.wav,0.2996169626712799
sample-07511.wav,0.3843637704849243
sample-07512.wav,0.0006599557236768305
sample-07513.wav,0.8408411741256714
sample-07514.wav,0.8444482684135437
sample-07515.wav,0.20235374569892883
sample-07516.wav,0.9996650218963623
sample-07517.wav,0.9994533658027649
sample-07518.wav,6.254678055483964e-07
sample-07519.wav,0.9999994039535522
sample-07520.wav,0.9968944787979126
sample-07521.wav,0.9991037249565125
sample-07522.wav,0.014147158712148666
sample-07523.wav,0.009490597993135452
sample-07524.wav,0.9400242567062378
sample-07525.wav,0.32086238265037537
sample-07526.wav,0.9998250603675842
sample-07527.wav,0.0015145939541980624
sample-07528.wav,0.9999711513519287
sample-07529.wav,8.315444574691355e-05
sample-07530.wav,0.08144982159137726
sample-07531.wav,0.9998692274093628
sample-07532.wav,0.1671745777130127
sample-07533.wav,0.9932951331138611
sample-07534.wav,0.51583331823349
sample-07535.wav,0.9796587228775024
sample-07536.wav,2.7898708140128292e-05
sample-07537.wav,0.987405002117157
sample-07538.wav,0.9999887943267822
sample-07539.wav,0.6025699973106384
sample-07540.wav,0.014266972430050373
sample-07541.wav,0.9999710321426392
sample-07542.wav,0.14576809108257294
sample-07543.wav,0.09816806763410568
sample-07544.wav,0.9999352693557739
sample-07545.wav,0.8426699042320251
sample-07546.wav,0.9819590449333191
sample-07547.wav,0.5317775011062622
sample-07548.wav,0.1823168396949768
sample-07549.wav,0.0009776931256055832
sample-07550.wav,0.2741904854774475
sample-07551.wav,0.9961780309677124
sample-07552.wav,0.999964714050293
sample-07553.wav,0.9901894927024841
sample-07554.wav,0.8840126395225525
sample-07555.wav,0.6577313542366028
sample-07556.wav,0.9998019337654114
sample-07557.wav,1.4290478247858118e-05
sample-07558.wav,0.0021357221994549036
sample-07559.wav,0.04836893081665039
sample-07560.wav,0.9915988445281982
sample-07561.wav,0.06407103687524796
sample-07562.wav,0.27425917983055115
sample-07563.wav,0.9553688764572144
sample-07564.wav,0.9968564510345459
sample-07565.wav,0.9996395111083984
sample-07566.wav,8.562825115632222e-08
sample-07567.wav,0.9376423358917236
sample-07568.wav,0.9993584752082825
sample-07569.wav,0.7547080516815186
sample-07570.wav,0.9983271956443787
sample-07571.wav,0.9515237808227539
sample-07572.wav,0.8935508728027344
sample-07573.wav,7.487547009077389e-07
sample-07574.wav,0.00012312049511820078
sample-07575.wav,0.0049264454282820225
sample-07576.wav,0.16360139846801758
sample-07577.wav,0.9843846559524536
sample-07578.wav,0.9793103337287903
sample-07579.wav,0.9986960291862488
sample-07580.wav,0.08180635422468185
sample-07581.wav,0.9963622689247131
sample-07582.wav,0.999985933303833
sample-07583.wav,0.9682344198226929
sample-07584.wav,0.0012609955156221986
sample-07585.wav,0.9999918937683105
sample-07586.wav,0.9988355040550232
sample-07587.wav,0.9986817240715027
sample-07588.wav,0.9877353310585022
sample-07589.wav,0.9635871052742004
sample-07590.wav,0.9984207153320312
sample-07591.wav,0.3881443738937378
sample-07592.wav,0.002101500052958727
sample-07593.wav,0.9964943528175354
sample-07594.wav,0.016714613884687424
sample-07595.wav,0.0019882917404174805
sample-07596.wav,0.2035575807094574
sample-07597.wav,0.9999723434448242
sample-07598.wav,0.960197925567627
sample-07599.wav,0.9999527931213379
sample-07600.wav,0.008390238508582115
sample-07601.wav,0.0011234028497710824
sample-07602.wav,0.92146235704422
sample-07603.wav,0.0001404795766575262
sample-07604.wav,0.9662523865699768
sample-07605.wav,0.7931268215179443
sample-07606.wav,0.3487556278705597
sample-07607.wav,0.9910701513290405
sample-07608.wav,0.00539844436571002
sample-07609.wav,5.816798875457607e-05
sample-07610.wav,0.5856080651283264
sample-07611.wav,0.9986311793327332
sample-07612.wav,0.9998847246170044
sample-07613.wav,0.9999780654907227
sample-07614.wav,0.96258944272995
sample-07615.wav,0.9716506600379944
sample-07616.wav,0.9959688186645508
sample-07617.wav,0.9999997615814209
sample-07618.wav,0.999909520149231
sample-07619.wav,3.8219892303459346e-05
sample-07620.wav,0.8946024179458618
sample-07621.wav,0.9581565856933594
sample-07622.wav,0.9984845519065857
sample-07623.wav,0.991398811340332
sample-07624.wav,0.9944438338279724
sample-07625.wav,0.34559762477874756
sample-07626.wav,0.1822117269039154
sample-07627.wav,9.602711543266196e-06
sample-07628.wav,0.9988043308258057
sample-07629.wav,0.9991809725761414
sample-07630.wav,0.9999972581863403
sample-07631.wav,0.9969995617866516
sample-07632.wav,0.9922802448272705
sample-07633.wav,0.9999997615814209
sample-07634.wav,0.9998658895492554
sample-07635.wav,0.005897718947380781
sample-07636.wav,0.999663233757019
sample-07637.wav,0.0017672257963567972
sample-07638.wav,0.0034141915384680033
sample-07639.wav,0.9999998807907104
sample-07640.wav,0.0010423582280054688
sample-07641.wav,0.9261516332626343
sample-07642.wav,0.6038487553596497
sample-07643.wav,0.9906912446022034
sample-07644.wav,0.9999605417251587
sample-07645.wav,0.9999951124191284
sample-07646.wav,0.2251538634300232
sample-07647.wav,0.09517590701580048
sample-07648.wav,0.9994070529937744
sample-07649.wav,0.9988247752189636
sample-07650.wav,0.9955667853355408
sample-07651.wav,0.9987724423408508
sample-07652.wav,0.10409986972808838
sample-07653.wav,0.9990749359130859
sample-07654.wav,0.8021364808082581
sample-07655.wav,0.9394356608390808
sample-07656.wav,1.0
sample-07657.wav,0.03569929674267769
sample-07658.wav,0.998563826084137
sample-07659.wav,0.2430054396390915
sample-07660.wav,0.0046399603597819805
sample-07661.wav,0.0008794092573225498
sample-07662.wav,0.997336208820343
sample-07663.wav,0.9997743964195251
sample-07664.wav,0.9975698590278625
sample-07665.wav,0.8130711317062378
sample-07666.wav,0.0005485790898092091
sample-07667.wav,0.8637871742248535
sample-07668.wav,0.9151713848114014
sample-07669.wav,0.020914770662784576
sample-07670.wav,0.671332836151123
sample-07671.wav,0.9951145648956299
sample-07672.wav,0.009816298261284828
sample-07673.wav,0.9995608925819397
sample-07674.wav,0.12844815850257874
sample-07675.wav,0.0027317979838699102
sample-07676.wav,0.984728217124939
sample-07677.wav,0.999707043170929
sample-07678.wav,1.0
sample-07679.wav,0.011362753808498383
sample-07680.wav,0.9519306421279907
sample-07681.wav,0.9998083710670471
sample-07682.wav,0.9743220806121826
sample-07683.wav,0.9995391368865967
sample-07684.wav,0.9998598098754883
sample-07685.wav,0.04801228269934654
sample-07686.wav,0.023017479106783867
sample-07687.wav,0.9999998807907104
sample-07688.wav,0.993716299533844
sample-07689.wav,0.987217366695404
sample-07690.wav,0.9830718636512756
sample-07691.wav,0.998683512210846
sample-07692.wav,0.0009618506301194429
sample-07693.wav,0.9919782876968384
sample-07694.wav,0.00016963154484983534
sample-07695.wav,8.238812006311491e-05
sample-07696.wav,0.999795138835907
sample-07697.wav,0.9865395426750183
sample-07698.wav,1.3335557014215738e-05
sample-07699.wav,0.9991834759712219
sample-07700.wav,0.1575329303741455
sample-07701.wav,0.999984860420227
sample-07702.wav,0.9997043013572693
sample-07703.wav,1.0
sample-07704.wav,1.6178551959455945e-05
sample-07705.wav,0.9999842643737793
sample-07706.wav,0.9773274660110474
sample-07707.wav,0.9999748468399048
sample-07708.wav,0.9999500513076782
sample-07709.wav,3.0233481083996594e-05
sample-07710.wav,0.997893750667572
sample-07711.wav,9.49439563555643e-05
sample-07712.wav,0.9827185273170471
sample-07713.wav,0.9999959468841553
sample-07714.wav,0.7454972863197327
sample-07715.wav,0.09019561856985092
sample-07716.wav,0.9995630383491516
sample-07717.wav,0.35552504658699036
sample-07718.wav,0.9597166776657104
sample-07719.wav,0.9918290972709656
sample-07720.wav,0.011373160406947136
sample-07721.wav,0.23820467293262482
sample-07722.wav,0.9997478127479553
sample-07723.wav,0.9985156655311584
sample-07724.wav,0.113466776907444
sample-07725.wav,0.9905604720115662
sample-07726.wav,0.000199974951101467
sample-07727.wav,0.002735471585765481
sample-07728.wav,0.9999998807907104
sample-07729.wav,0.9973084926605225
sample-07730.wav,0.9909226298332214
sample-07731.wav,0.06670290976762772
sample-07732.wav,0.6828734874725342
sample-07733.wav,0.9943191409111023
sample-07734.wav,0.9999254941940308
sample-07735.wav,0.002217212226241827
sample-07736.wav,0.9409882426261902
sample-07737.wav,0.9976588487625122
sample-07738.wav,0.9993273019790649
sample-07739.wav,0.041821300983428955
sample-07740.wav,0.6112778782844543
sample-07741.wav,0.0019139652140438557
sample-07742.wav,0.9940549731254578
sample-07743.wav,0.9857186675071716
sample-07744.wav,0.0006059558363631368
sample-07745.wav,0.02137782610952854
sample-07746.wav,0.16791018843650818
sample-07747.wav,4.0860313674784265e-06
sample-07748.wav,0.0001632838393561542
sample-07749.wav,1.0
sample-07750.wav,0.9930464625358582
sample-07751.wav,0.9430356025695801
sample-07752.wav,9.90116604953073e-05
sample-07753.wav,0.8492929935455322
sample-07754.wav,0.9797872304916382
sample-07755.wav,0.20215685665607452
sample-07756.wav,1.0
sample-07757.wav,0.9999263286590576
sample-07758.wav,0.46187064051628113
sample-07759.wav,0.00024340709205716848
sample-07760.wav,0.06384158134460449
sample-07761.wav,4.155741066824703e-07
sample-07762.wav,0.013511693105101585
sample-07763.wav,0.9884970188140869
sample-07764.wav,0.5760264992713928
sample-07765.wav,0.9810364246368408
sample-07766.wav,0.9798181056976318
sample-07767.wav,0.9999730587005615
sample-07768.wav,0.9967833757400513
sample-07769.wav,0.9999998807907104
sample-07770.wav,1.0
sample-07771.wav,0.9386245012283325
sample-07772.wav,0.9878355860710144
sample-07773.wav,0.9842802286148071
sample-07774.wav,0.991283655166626
sample-07775.wav,0.003083536634221673
sample-07776.wav,0.0041215308010578156
sample-07777.wav,0.9785367250442505
sample-07778.wav,0.03136191889643669
sample-07779.wav,0.7194722890853882
sample-07780.wav,0.9999933242797852
sample-07781.wav,0.04968167096376419
sample-07782.wav,0.9994032382965088
sample-07783.wav,0.8248170614242554
sample-07784.wav,0.0004759187577292323
sample-07785.wav,0.9994297623634338
sample-07786.wav,0.9994986057281494
sample-07787.wav,0.024247387424111366
sample-07788.wav,0.42348113656044006
sample-07789.wav,0.9997654557228088
sample-07790.wav,2.4217903046519496e-05
sample-07791.wav,0.012721126899123192
sample-07792.wav,0.9995095729827881
sample-07793.wav,0.9903584122657776
sample-07794.wav,0.9998459815979004
sample-07795.wav,0.2387598603963852
sample-07796.wav,0.9128479361534119
sample-07797.wav,0.001332586631178856
sample-07798.wav,0.8486173748970032
sample-07799.wav,0.9516210556030273
sample-07800.wav,0.9993394017219543
sample-07801.wav,1.0
sample-07802.wav,0.9503225088119507
sample-07803.wav,0.987265944480896
sample-07804.wav,0.9999752044677734
sample-07805.wav,0.8617724776268005
sample-07806.wav,0.0007058833725750446
sample-07807.wav,0.8764936923980713
sample-07808.wav,0.9997689127922058
sample-07809.wav,0.0011807645205408335
sample-07810.wav,0.7450903654098511
sample-07811.wav,0.9969139099121094
sample-07812.wav,0.9445698857307434
sample-07813.wav,0.9996639490127563
sample-07814.wav,0.9844955801963806
sample-07815.wav,0.9990248680114746
sample-07816.wav,0.9984999895095825
sample-07817.wav,0.9999853372573853
sample-07818.wav,0.030891845002770424
sample-07819.wav,2.6480842279852368e-05
sample-07820.wav,0.9999252557754517
sample-07821.wav,0.01050304714590311
sample-07822.wav,0.9977018237113953
sample-07823.wav,0.9998434782028198
sample-07824.wav,0.010509302839636803
sample-07825.wav,0.37119147181510925
sample-07826.wav,0.9690629243850708
sample-07827.wav,0.1156390979886055
sample-07828.wav,0.99793541431427
sample-07829.wav,0.10148922353982925
sample-07830.wav,0.9998346567153931
sample-07831.wav,0.8822667598724365
sample-07832.wav,0.9175646305084229
sample-07833.wav,0.9993287324905396
sample-07834.wav,0.002965084742754698
sample-07835.wav,0.999964714050293
sample-07836.wav,0.9994801878929138
sample-07837.wav,0.0073005142621695995
sample-07838.wav,0.9703485369682312
sample-07839.wav,0.9992571473121643
sample-07840.wav,0.9971277117729187
sample-07841.wav,0.9976609945297241
sample-07842.wav,7.252493560372386e-06
sample-07843.wav,0.1454874575138092
sample-07844.wav,0.8396663069725037
sample-07845.wav,0.9999980926513672
sample-07846.wav,0.9926469326019287
sample-07847.wav,0.0972292497754097
sample-07848.wav,2.8673202905338258e-06
sample-07849.wav,0.9999054670333862
sample-07850.wav,0.040530726313591
sample-07851.wav,0.9999957084655762
sample-07852.wav,0.8920462131500244
sample-07853.wav,0.5249142050743103
sample-07854.wav,0.6614196300506592
sample-07855.wav,1.1133573707411415e-07
sample-07856.wav,0.9875479936599731
sample-07857.wav,0.9999997615814209
sample-07858.wav,0.9999784231185913
sample-07859.wav,0.981472373008728
sample-07860.wav,0.014482221566140652
sample-07861.wav,0.9999637603759766
sample-07862.wav,0.9867305755615234
sample-07863.wav,0.8997499346733093
sample-07864.wav,0.44763651490211487
sample-07865.wav,0.9848538637161255
sample-07866.wav,0.9423104524612427
sample-07867.wav,8.652531505504157e-06
sample-07868.wav,1.0
sample-07869.wav,0.9999911785125732
sample-07870.wav,1.1039765013265423e-05
sample-07871.wav,0.9953574538230896
sample-07872.wav,0.9852849841117859
sample-07873.wav,0.011546251364052296
sample-07874.wav,0.9704571962356567
sample-07875.wav,0.9999771118164062
sample-07876.wav,0.34389397501945496
sample-07877.wav,0.9967998266220093
sample-07878.wav,0.9996269941329956
sample-07879.wav,0.9444951415061951
sample-07880.wav,0.9965999722480774
sample-07881.wav,0.01203862763941288
sample-07882.wav,0.9416383504867554
sample-07883.wav,9.797243365028407e-06
sample-07884.wav,0.9987711310386658
sample-07885.wav,0.9905597567558289
sample-07886.wav,0.9865173697471619
sample-07887.wav,0.034059423953294754
sample-07888.wav,0.9995114803314209
sample-07889.wav,0.9999961853027344
sample-07890.wav,0.0030802623368799686
sample-07891.wav,0.9885826110839844
sample-07892.wav,0.9981391429901123
sample-07893.wav,0.3968605399131775
sample-07894.wav,8.179240103345364e-05
sample-07895.wav,0.9976516366004944
sample-07896.wav,0.9900986552238464
sample-07897.wav,0.8585594892501831
sample-07898.wav,0.999798595905304
sample-07899.wav,0.001954742008820176
sample-07900.wav,5.1892504416173324e-05
sample-07901.wav,0.04756120964884758
sample-07902.wav,0.0028837532736361027
sample-07903.wav,0.9584817290306091
sample-07904.wav,0.9978085160255432
sample-07905.wav,0.034933801740407944
sample-07906.wav,0.9978504180908203
sample-07907.wav,0.012518608942627907
sample-07908.wav,0.9940775632858276
sample-07909.wav,7.63912103138864e-05
sample-07910.wav,0.0003989939286839217
sample-07911.wav,0.9988303780555725
sample-07912.wav,2.397398384346161e-05
sample-07913.wav,0.819589376449585
sample-07914.wav,0.780502200126648
sample-07915.wav,0.0005074689397588372
sample-07916.wav,0.9874088764190674
sample-07917.wav,0.35613295435905457
sample-07918.wav,0.0004458333714865148
sample-07919.wav,1.0
sample-07920.wav,0.6182284951210022
sample-07921.wav,0.0317855030298233
sample-07922.wav,3.262333484599367e-05
sample-07923.wav,0.002713038818910718
sample-07924.wav,0.5420098900794983
sample-07925.wav,0.9986043572425842
sample-07926.wav,0.9947049021720886
sample-07927.wav,0.2724906802177429
sample-07928.wav,0.053798381239175797
sample-07929.wav,0.9999607801437378
sample-07930.wav,0.9954543113708496
sample-07931.wav,2.033451437455369e-06
sample-07932.wav,0.05084991082549095
sample-07933.wav,0.76033616065979
sample-07934.wav,0.01684175431728363
sample-07935.wav,0.99996018409729
sample-07936.wav,7.381844170595286e-06
sample-07937.wav,0.13983213901519775
sample-07938.wav,0.9999990463256836
sample-07939.wav,0.967111349105835
sample-07940.wav,0.9783364534378052
sample-07941.wav,0.999997615814209
sample-07942.wav,0.9971861243247986
sample-07943.wav,0.9881809949874878
sample-07944.wav,0.9950460195541382
sample-07945.wav,0.38223057985305786
sample-07946.wav,0.7706906795501709
sample-07947.wav,0.7544506192207336
sample-07948.wav,0.993247389793396
sample-07949.wav,0.5267312526702881
sample-07950.wav,0.9999974966049194
sample-07951.wav,1.0
sample-07952.wav,0.00044029386481270194
sample-07953.wav,0.5170323848724365
sample-07954.wav,0.217966228723526
sample-07955.wav,0.0012002919102087617
sample-07956.wav,0.9999204874038696
sample-07957.wav,8.153241651598364e-06
sample-07958.wav,0.9999722242355347
sample-07959.wav,0.9999996423721313
sample-07960.wav,6.0733069403795525e-05
sample-07961.wav,0.9130478501319885
sample-07962.wav,0.0002680186298675835
sample-07963.wav,0.9998949766159058
sample-07964.wav,0.030106810852885246
sample-07965.wav,1.0
sample-07966.wav,0.6667628288269043
sample-07967.wav,0.8314411640167236
sample-07968.wav,3.544929541021702e-06
sample-07969.wav,0.9999973773956299
sample-07970.wav,0.9978942275047302
sample-07971.wav,0.008040429092943668
sample-07972.wav,0.9974404573440552
sample-07973.wav,0.9982540011405945
sample-07974.wav,0.937455415725708
sample-07975.wav,0.00010114382166648284
sample-07976.wav,0.017259011045098305
sample-07977.wav,0.9834142327308655
sample-07978.wav,0.03576727956533432
sample-07979.wav,0.00011983317381236702
sample-07980.wav,0.0050023747608065605
sample-07981.wav,0.005921220872551203
sample-07982.wav,0.0006141133490018547
sample-07983.wav,0.0025407716166228056
sample-07984.wav,0.6214841604232788
sample-07985.wav,0.034378573298454285
sample-07986.wav,1.0
sample-07987.wav,0.9993529915809631
sample-07988.wav,0.1298852562904358
sample-07989.wav,0.00016656429215800017
sample-07990.wav,0.9981572031974792
sample-07991.wav,0.9837221503257751
sample-07992.wav,0.9352349042892456
sample-07993.wav,0.23128698766231537
sample-07994.wav,0.9632040858268738
sample-07995.wav,0.14935792982578278
sample-07996.wav,0.47827064990997314
sample-07997.wav,0.9942008852958679
sample-07998.wav,0.8775516152381897
sample-07999.wav,0.9999980926513672
sample-08000.wav,.9848581552505493
sample-08001.wav,0.9999700784683228
sample-08002.wav,0.9825577139854431
sample-08003.wav,0.9993711113929749
sample-08004.wav,2.6502571927267127e-05
sample-08005.wav,0.9377379417419434
sample-08006.wav,0.9757174849510193
sample-08007.wav,0.9999903440475464
sample-08008.wav,0.9998995065689087
sample-08009.wav,0.9838979840278625
sample-08010.wav,0.047491736710071564
sample-08011.wav,0.9622552990913391
sample-08012.wav,0.9942228198051453
sample-08013.wav,0.9765862226486206
sample-08014.wav,0.027467137202620506
sample-08015.wav,0.037014190107584
sample-08016.wav,0.9999457597732544
sample-08017.wav,0.9827357530593872
sample-08018.wav,0.9848194122314453
sample-08019.wav,0.9992448091506958
sample-08020.wav,0.7024612426757812
sample-08021.wav,0.9999980926513672
sample-08022.wav,0.05281936377286911
sample-08023.wav,0.9980601668357849
sample-08024.wav,0.0019696380477398634
sample-08025.wav,0.8753740787506104
sample-08026.wav,0.9538241624832153
sample-08027.wav,0.00034975004382431507
sample-08028.wav,0.9999803304672241
sample-08029.wav,0.9407588839530945
sample-08030.wav,0.0010821089381352067
sample-08031.wav,0.566637396812439
sample-08032.wav,0.9997178912162781
sample-08033.wav,7.435551378875971e-05
sample-08034.wav,0.9999924898147583
sample-08035.wav,2.1688128981622867e-05
sample-08036.wav,0.9998903274536133
sample-08037.wav,0.004880936350673437
sample-08038.wav,0.9743928909301758
sample-08039.wav,2.569796322404727e-07
sample-08040.wav,0.00031070943805389106
sample-08041.wav,0.9999997615814209
sample-08042.wav,0.3109806776046753
sample-08043.wav,0.9982954859733582
sample-08044.wav,0.9896279573440552
sample-08045.wav,0.011252823285758495
sample-08046.wav,0.9682835936546326
sample-08047.wav,0.6260078549385071
sample-08048.wav,0.9747705459594727
sample-08049.wav,0.9999988079071045
sample-08050.wav,0.9993521571159363
sample-08051.wav,0.00017668161308392882
sample-08052.wav,0.999452531337738
sample-08053.wav,0.027637291699647903
sample-08054.wav,0.9997761845588684
sample-08055.wav,0.9999264478683472
sample-08056.wav,0.00019120308570563793
sample-08057.wav,0.9904868006706238
sample-08058.wav,0.9987413287162781
sample-08059.wav,2.5174664187943563e-05
sample-08060.wav,0.9263508319854736
sample-08061.wav,0.9378975033760071
sample-08062.wav,0.9600946307182312
sample-08063.wav,0.9961484670639038
sample-08064.wav,0.5601851344108582
sample-08065.wav,0.30063724517822266
sample-08066.wav,0.7579104900360107
sample-08067.wav,0.0005821848753839731
sample-08068.wav,0.9937853813171387
sample-08069.wav,0.5159408450126648
sample-08070.wav,1.0947797818516847e-05
sample-08071.wav,0.9999994039535522
sample-08072.wav,0.001768092392012477
sample-08073.wav,0.9999885559082031
sample-08074.wav,0.18539030849933624
sample-08075.wav,0.009444030001759529
sample-08076.wav,0.998673677444458
sample-08077.wav,0.08658497035503387
sample-08078.wav,1.0
sample-08079.wav,0.34633538126945496
sample-08080.wav,0.7033430337905884
sample-08081.wav,0.9916104674339294
sample-08082.wav,0.0058123827911913395
sample-08083.wav,0.9974167346954346
sample-08084.wav,4.223992073093541e-05
sample-08085.wav,0.9995381832122803
sample-08086.wav,0.005495903547853231
sample-08087.wav,0.975281834602356
sample-08088.wav,0.0003142440691590309
sample-08089.wav,0.023523928597569466
sample-08090.wav,0.9996597766876221
sample-08091.wav,0.999963641166687
sample-08092.wav,1.0806847058120184e-05
sample-08093.wav,0.9837135076522827
sample-08094.wav,0.9992488026618958
sample-08095.wav,2.5795205147005618e-05
sample-08096.wav,0.9970695376396179
sample-08097.wav,0.09816157817840576
sample-08098.wav,0.9998984336853027
sample-08099.wav,0.013747401535511017
sample-08100.wav,0.007997722364962101
sample-08101.wav,0.9939697980880737
sample-08102.wav,4.181544863968156e-05
sample-08103.wav,0.9999984502792358
sample-08104.wav,0.30608654022216797
sample-08105.wav,0.9615909457206726
sample-08106.wav,0.977629542350769
sample-08107.wav,0.7857465147972107
sample-08108.wav,0.9947931170463562
sample-08109.wav,0.27873557806015015
sample-08110.wav,4.4069045543437824e-05
sample-08111.wav,0.9997637867927551
sample-08112.wav,0.0027759019285440445
sample-08113.wav,0.9997476935386658
sample-08114.wav,0.42797142267227173
sample-08115.wav,0.9999431371688843
sample-08116.wav,0.9992263317108154
sample-08117.wav,0.7240113615989685
sample-08118.wav,0.00013591082824859768
sample-08119.wav,0.194236621260643
sample-08120.wav,0.9789125323295593
sample-08121.wav,0.0006893431418575346
sample-08122.wav,0.8769189119338989
sample-08123.wav,0.9977402687072754
sample-08124.wav,0.0013970049330964684
sample-08125.wav,0.00010849061800399795
sample-08126.wav,0.9999761581420898
sample-08127.wav,0.9984989166259766
sample-08128.wav,0.9997813105583191
sample-08129.wav,0.039780184626579285
sample-08130.wav,0.9516686797142029
sample-08131.wav,0.9999464750289917
sample-08132.wav,0.9099811911582947
sample-08133.wav,0.46254292130470276
sample-08134.wav,0.00024392097839154303
sample-08135.wav,0.9671441316604614
sample-08136.wav,0.9989608526229858
sample-08137.wav,0.9999966621398926
sample-08138.wav,0.9963558912277222
sample-08139.wav,0.42478877305984497
sample-08140.wav,0.9980329871177673
sample-08141.wav,1.0
sample-08142.wav,0.5931475162506104
sample-08143.wav,3.045444464078173e-05
sample-08144.wav,0.5997613668441772
sample-08145.wav,0.9971080422401428
sample-08146.wav,0.997209370136261
sample-08147.wav,0.9999964237213135
sample-08148.wav,0.005857186391949654
sample-08149.wav,0.18519945442676544
sample-08150.wav,0.04103705659508705
sample-08151.wav,0.11494748294353485
sample-08152.wav,1.0
sample-08153.wav,0.0010478112380951643
sample-08154.wav,0.00022343575255945325
sample-08155.wav,0.048122383654117584
sample-08156.wav,0.4592699110507965
sample-08157.wav,0.9999819993972778
sample-08158.wav,0.9999608993530273
sample-08159.wav,0.000734963221475482
sample-08160.wav,0.9734992384910583
sample-08161.wav,0.9999808073043823
sample-08162.wav,0.888950765132904
sample-08163.wav,0.9999750852584839
sample-08164.wav,0.0004847991222050041
sample-08165.wav,0.9939741492271423
sample-08166.wav,0.9999469518661499
sample-08167.wav,0.9999419450759888
sample-08168.wav,0.9875757694244385
sample-08169.wav,0.9490711092948914
sample-08170.wav,0.961630642414093
sample-08171.wav,1.0
sample-08172.wav,4.713991984317545e-06
sample-08173.wav,0.9999803304672241
sample-08174.wav,0.44274967908859253
sample-08175.wav,0.001613256405107677
sample-08176.wav,0.9991275668144226
sample-08177.wav,0.9980080723762512
sample-08178.wav,0.9999995231628418
sample-08179.wav,0.35571444034576416
sample-08180.wav,0.9692766666412354
sample-08181.wav,0.04582173377275467
sample-08182.wav,0.003992947284132242
sample-08183.wav,0.9999988079071045
sample-08184.wav,0.913299560546875
sample-08185.wav,0.9833055138587952
sample-08186.wav,0.9989140033721924
sample-08187.wav,0.004735399968922138
sample-08188.wav,0.00231952709145844
sample-08189.wav,0.998518168926239
sample-08190.wav,0.045332085341215134
sample-08191.wav,0.9957082271575928
sample-08192.wav,0.031135473400354385
sample-08193.wav,0.0007225085864774883
sample-08194.wav,0.20898400247097015
