filename,score
sample-07454.wav,0.0009867135668173432
sample-07455.wav,0.9984821677207947
sample-07456.wav,0.07712511718273163
sample-07457.wav,0.0002827976713888347
sample-07458.wav,0.999998927116394
sample-07459.wav,0.9998142123222351
sample-07460.wav,0.9715377688407898
sample-07461.wav,0.999925971031189
sample-07462.wav,0.9958792924880981
sample-07463.wav,0.9889588356018066
sample-07464.wav,0.0015671835280954838
sample-07465.wav,0.9984744191169739
sample-07466.wav,0.9898613691329956
sample-07467.wav,0.2377346009016037
sample-07468.wav,0.9973236322402954
sample-07469.wav,0.08050323277711868
sample-07470.wav,0.9939245581626892
sample-07471.wav,0.005873721558600664
sample-07472.wav,0.705438494682312
sample-07473.wav,0.9999998807907104
sample-07474.wav,0.004059090744704008
sample-07475.wav,0.9997569918632507
sample-07476.wav,0.06919770687818527
sample-07477.wav,0.9992455244064331
sample-07478.wav,0.9993158578872681
sample-07479.wav,0.013541661202907562
sample-07480.wav,0.9002764821052551
sample-07481.wav,0.3305206596851349
sample-07482.wav,0.9999988079071045
sample-07483.wav,0.999455988407135
sample-07484.wav,0.9995198249816895
sample-07485.wav,0.018648864701390266
sample-07486.wav,0.10681785643100739
sample-07487.wav,0.9999212026596069
sample-07488.wav,0.0002692813868634403
sample-07489.wav,0.9999967813491821
sample-07490.wav,0.9331894516944885
sample-07491.wav,0.9999865293502808
sample-07492.wav,0.00011002869723597541
sample-07493.wav,0.997235119342804
sample-07494.wav,0.35529816150665283
sample-07495.wav,0.006960762664675713
sample-07496.wav,0.0075078620575368404
sample-07497.wav,0.002698640339076519
sample-07498.wav,0.9986592531204224
sample-07499.wav,0.3790532052516937
sample-07500.wav,0.210410013794899
sample-07501.wav,0.9998869895935059
sample-07502.wav,0.9999735355377197
sample-07503.wav,0.09379402548074722
sample-07504.wav,0.9994078874588013
sample-07505.wav,0.9986457228660583
sample-07506.wav,0.991959273815155
sample-07507.wav,0.0006405700114555657
sample-07508.wav,0.00025020225439220667
sample-07509.wav,0.00932334829121828
sample-07510.wav,0.11912582069635391
sample-07511.wav,0.9909985065460205
sample-07512.wav,0.004170177038758993
sample-07513.wav,0.006608790718019009
sample-07514.wav,0.9202348589897156
sample-07515.wav,0.0021717913914471865
sample-07516.wav,0.9989815354347229
sample-07517.wav,0.9998654127120972
sample-07518.wav,0.00032931871828623116
sample-07519.wav,0.9999986886978149
sample-07520.wav,0.443926066160202
sample-07521.wav,0.999951958656311
sample-07522.wav,0.01106214988976717
sample-07523.wav,0.013436329551041126
sample-07524.wav,0.9995997548103333
sample-07525.wav,0.7297332286834717
sample-07526.wav,0.9950867295265198
sample-07527.wav,0.14340543746948242
sample-07528.wav,0.9994021654129028
sample-07529.wav,9.38949451665394e-05
sample-07530.wav,0.8236479163169861
sample-07531.wav,0.9986521601676941
sample-07532.wav,0.030533412471413612
sample-07533.wav,0.34100618958473206
sample-07534.wav,0.5769906640052795
sample-07535.wav,0.9852614998817444
sample-07536.wav,3.855903287330875e-06
sample-07537.wav,0.9943443536758423
sample-07538.wav,0.9999034404754639
sample-07539.wav,0.9935470223426819
sample-07540.wav,0.005484827794134617
sample-07541.wav,0.9866572022438049
sample-07542.wav,0.5365391373634338
sample-07543.wav,0.8669617772102356
sample-07544.wav,0.9999821186065674
sample-07545.wav,0.8457320928573608
sample-07546.wav,0.9509704113006592
sample-07547.wav,0.0036627580411732197
sample-07548.wav,0.11345644295215607
sample-07549.wav,0.000718232651706785
sample-07550.wav,0.9902717471122742
sample-07551.wav,0.9996837377548218
sample-07552.wav,0.9999874830245972
sample-07553.wav,0.9999680519104004
sample-07554.wav,0.10758624225854874
sample-07555.wav,0.9989107847213745
sample-07556.wav,0.9989525079727173
sample-07557.wav,0.0018430048367008567
sample-07558.wav,0.0008627960341982543
sample-07559.wav,0.35461750626564026
sample-07560.wav,0.9997550845146179
sample-07561.wav,0.43206101655960083
sample-07562.wav,0.5198776125907898
sample-07563.wav,0.808154821395874
sample-07564.wav,0.9809592366218567
sample-07565.wav,0.9889212846755981
sample-07566.wav,2.2723570580751584e-08
sample-07567.wav,0.9504600167274475
sample-07568.wav,0.9532923102378845
sample-07569.wav,0.6085951924324036
sample-07570.wav,0.9988539218902588
sample-07571.wav,0.9729892015457153
sample-07572.wav,0.9998836517333984
sample-07573.wav,6.669758931820979e-06
sample-07574.wav,0.0108011020347476
sample-07575.wav,0.0005696624284610152
sample-07576.wav,0.6483047008514404
sample-07577.wav,0.9788420796394348
sample-07578.wav,0.9979122281074524
sample-07579.wav,0.9979181885719299
sample-07580.wav,0.010012923739850521
sample-07581.wav,0.9979801774024963
sample-07582.wav,0.9999788999557495
sample-07583.wav,0.9998735189437866
sample-07584.wav,6.95774142513983e-05
sample-07585.wav,0.9998760223388672
sample-07586.wav,0.9998668432235718
sample-07587.wav,0.992929995059967
sample-07588.wav,0.9943205118179321
sample-07589.wav,0.9998216032981873
sample-07590.wav,0.9557644724845886
sample-07591.wav,0.9823139905929565
sample-07592.wav,0.0001723535096971318
sample-07593.wav,0.9999748468399048
sample-07594.wav,0.03570473566651344
sample-07595.wav,0.21711111068725586
sample-07596.wav,0.13992881774902344
sample-07597.wav,0.9999083280563354
sample-07598.wav,0.9850106835365295
sample-07599.wav,0.9999359846115112
sample-07600.wav,0.02877396158874035
sample-07601.wav,0.010431827045977116
sample-07602.wav,0.951966404914856
sample-07603.wav,0.0008164910250343382
sample-07604.wav,0.997147262096405
sample-07605.wav,0.9762188792228699
sample-07606.wav,0.8970099091529846
sample-07607.wav,0.9881248474121094
sample-07608.wav,0.14271089434623718
sample-07609.wav,8.838893700158224e-05
sample-07610.wav,0.9808299541473389
sample-07611.wav,0.9999517202377319
sample-07612.wav,0.9998074173927307
sample-07613.wav,0.9999755620956421
sample-07614.wav,0.9676442742347717
sample-07615.wav,0.7417201995849609
sample-07616.wav,0.9994118213653564
sample-07617.wav,0.9999997615814209
sample-07618.wav,0.9999860525131226
sample-07619.wav,0.00020633728126995265
sample-07620.wav,0.9995354413986206
sample-07621.wav,0.9996881484985352
sample-07622.wav,0.9999531507492065
sample-07623.wav,0.953272819519043
sample-07624.wav,0.9999502897262573
sample-07625.wav,0.8351130485534668
sample-07626.wav,0.02626863867044449
sample-07627.wav,5.370349754230119e-06
sample-07628.wav,0.9999901056289673
sample-07629.wav,0.9939174056053162
sample-07630.wav,0.9999892711639404
sample-07631.wav,0.9915635585784912
sample-07632.wav,0.9998877048492432
sample-07633.wav,0.9999644756317139
sample-07634.wav,0.9995788931846619
sample-07635.wav,0.23156891763210297
sample-07636.wav,0.9936342239379883
sample-07637.wav,0.005486445501446724
sample-07638.wav,6.591723649762571e-05
sample-07639.wav,1.0
sample-07640.wav,0.003106449730694294
sample-07641.wav,0.998641312122345
sample-07642.wav,0.03872479870915413
sample-07643.wav,0.99996018409729
sample-07644.wav,0.9999314546585083
sample-07645.wav,1.0
sample-07646.wav,0.3093789517879486
sample-07647.wav,0.0072699738666415215
sample-07648.wav,0.9916719794273376
sample-07649.wav,0.5753396153450012
sample-07650.wav,0.5734171867370605
sample-07651.wav,0.9989646673202515
sample-07652.wav,0.10195782780647278
sample-07653.wav,0.999738872051239
sample-07654.wav,0.9999700784683228
sample-07655.wav,0.8823534250259399
sample-07656.wav,1.0
sample-07657.wav,0.8888007402420044
sample-07658.wav,0.9999867677688599
sample-07659.wav,0.13230553269386292
sample-07660.wav,0.014053521677851677
sample-07661.wav,0.002381230005994439
sample-07662.wav,0.9998757839202881
sample-07663.wav,0.999779999256134
sample-07664.wav,0.9999651908874512
sample-07665.wav,0.7014187574386597
sample-07666.wav,0.00034283276181668043
sample-07667.wav,0.9119829535484314
sample-07668.wav,0.33791714906692505
sample-07669.wav,0.5269690752029419
sample-07670.wav,0.257325679063797
sample-07671.wav,0.9992414712905884
sample-07672.wav,0.2607537806034088
sample-07673.wav,0.9996415376663208
sample-07674.wav,0.03342840075492859
sample-07675.wav,0.036989856511354446
sample-07676.wav,0.9989953637123108
sample-07677.wav,0.9999880790710449
sample-07678.wav,1.0
sample-07679.wav,0.006446428596973419
sample-07680.wav,0.9969893097877502
sample-07681.wav,0.9995612502098083
sample-07682.wav,0.9997875094413757
sample-07683.wav,0.9978370070457458
sample-07684.wav,0.9999996423721313
sample-07685.wav,0.02910183183848858
sample-07686.wav,0.3905180096626282
sample-07687.wav,0.9999998807907104
sample-07688.wav,0.9999308586120605
sample-07689.wav,0.7843690514564514
sample-07690.wav,0.9996310472488403
sample-07691.wav,0.999967098236084
sample-07692.wav,9.755768405739218e-05
sample-07693.wav,0.799192488193512
sample-07694.wav,0.00014184499741531909
sample-07695.wav,3.3051746868295595e-06
sample-07696.wav,0.999994158744812
sample-07697.wav,0.9983664155006409
sample-07698.wav,3.4685260743572144e-06
sample-07699.wav,0.9998700618743896
sample-07700.wav,0.9273228645324707
sample-07701.wav,0.9997028708457947
sample-07702.wav,0.9998087286949158
sample-07703.wav,1.0
sample-07704.wav,0.004889197181910276
sample-07705.wav,0.9999935626983643
sample-07706.wav,0.7022579908370972
sample-07707.wav,0.9999843835830688
sample-07708.wav,0.9998162388801575
sample-07709.wav,6.478825525846332e-05
sample-07710.wav,0.9999996423721313
sample-07711.wav,0.0008401241502724588
sample-07712.wav,0.9504261016845703
sample-07713.wav,0.9999597072601318
sample-07714.wav,0.6085662245750427
sample-07715.wav,0.00312345870770514
sample-07716.wav,0.9840773344039917
sample-07717.wav,0.03885919973254204
sample-07718.wav,0.9982981085777283
sample-07719.wav,0.9348224997520447
sample-07720.wav,0.06935573369264603
sample-07721.wav,0.8276799321174622
sample-07722.wav,0.9999436140060425
sample-07723.wav,0.9999908208847046
sample-07724.wav,0.21975266933441162
sample-07725.wav,0.9935051202774048
sample-07726.wav,0.002828218974173069
sample-07727.wav,0.002424641977995634
sample-07728.wav,0.9999986886978149
sample-07729.wav,0.9999558925628662
sample-07730.wav,0.9995623230934143
sample-07731.wav,0.00045520675485022366
sample-07732.wav,0.9666492342948914
sample-07733.wav,0.9997159838676453
sample-07734.wav,0.9997994303703308
sample-07735.wav,0.4239466190338135
sample-07736.wav,0.9982008934020996
sample-07737.wav,0.9999254941940308
sample-07738.wav,0.9999707937240601
sample-07739.wav,0.27101877331733704
sample-07740.wav,0.012877068482339382
sample-07741.wav,0.05406608432531357
sample-07742.wav,0.9994704127311707
sample-07743.wav,0.9999908208847046
sample-07744.wav,2.226715332653839e-05
sample-07745.wav,0.15417174994945526
sample-07746.wav,0.28698936104774475
sample-07747.wav,5.536038224818185e-05
sample-07748.wav,0.01712663099169731
sample-07749.wav,1.0
sample-07750.wav,0.9742172956466675
sample-07751.wav,0.9831114411354065
sample-07752.wav,0.004481054842472076
sample-07753.wav,0.9993883371353149
sample-07754.wav,0.9957026839256287
sample-07755.wav,0.12181001901626587
sample-07756.wav,1.0
sample-07757.wav,0.9999940395355225
sample-07758.wav,0.4232582747936249
sample-07759.wav,0.000637994846329093
sample-07760.wav,0.048472851514816284
sample-07761.wav,1.608711863809731e-05
sample-07762.wav,0.002583811292424798
sample-07763.wav,0.9976401329040527
sample-07764.wav,0.7328649163246155
sample-07765.wav,0.40423792600631714
sample-07766.wav,0.9816723465919495
sample-07767.wav,0.9999176263809204
sample-07768.wav,0.9993963241577148
sample-07769.wav,1.0
sample-07770.wav,1.0
sample-07771.wav,0.9999607801437378
sample-07772.wav,0.9984034895896912
sample-07773.wav,0.9983500242233276
sample-07774.wav,0.999980092048645
sample-07775.wav,0.017023807391524315
sample-07776.wav,0.009289233013987541
sample-07777.wav,0.9980315566062927
sample-07778.wav,0.008360770530998707
sample-07779.wav,0.9138932824134827
sample-07780.wav,0.9957219362258911
sample-07781.wav,0.0007455684244632721
sample-07782.wav,0.9999293088912964
sample-07783.wav,0.04726441949605942
sample-07784.wav,1.1586101891225553e-06
sample-07785.wav,0.9981184005737305
sample-07786.wav,0.9998302459716797
sample-07787.wav,0.08366552740335464
sample-07788.wav,0.6647753119468689
sample-07789.wav,0.9999406337738037
sample-07790.wav,0.0015053750248625875
sample-07791.wav,0.027999134734272957
sample-07792.wav,0.9999109506607056
sample-07793.wav,0.9984229803085327
sample-07794.wav,0.999962568283081
sample-07795.wav,0.14847584068775177
sample-07796.wav,0.9832188487052917
sample-07797.wav,0.012499854899942875
sample-07798.wav,0.9295066595077515
sample-07799.wav,2.4644730729050934e-05
sample-07800.wav,0.9998681545257568
sample-07801.wav,1.0
sample-07802.wav,0.9995662569999695
sample-07803.wav,0.9998631477355957
sample-07804.wav,0.9999972581863403
sample-07805.wav,0.9999673366546631
sample-07806.wav,0.0006848001503385603
sample-07807.wav,0.07877214252948761
sample-07808.wav,0.9997389912605286
sample-07809.wav,0.0871957391500473
sample-07810.wav,0.9916267395019531
sample-07811.wav,0.9999572038650513
sample-07812.wav,0.9993926286697388
sample-07813.wav,0.9998971223831177
sample-07814.wav,0.9219827055931091
sample-07815.wav,0.9979498982429504
sample-07816.wav,0.9997064471244812
sample-07817.wav,0.9999985694885254
sample-07818.wav,0.005557446274906397
sample-07819.wav,7.793944860168267e-06
sample-07820.wav,0.9989407658576965
sample-07821.wav,0.008200136013329029
sample-07822.wav,0.9999250173568726
sample-07823.wav,0.9999816417694092
sample-07824.wav,0.7172247767448425
sample-07825.wav,0.6419082880020142
sample-07826.wav,0.9958205223083496
sample-07827.wav,0.8949399590492249
sample-07828.wav,0.9994907379150391
sample-07829.wav,0.09057802706956863
sample-07830.wav,0.9999395608901978
sample-07831.wav,0.9349165558815002
sample-07832.wav,0.9972143769264221
sample-07833.wav,0.9999402761459351
sample-07834.wav,0.2810494303703308
sample-07835.wav,0.9995872378349304
sample-07836.wav,0.9999905824661255
sample-07837.wav,0.0015929562505334616
sample-07838.wav,0.9625951647758484
sample-07839.wav,0.9711980819702148
sample-07840.wav,0.9994921684265137
sample-07841.wav,0.8087449669837952
sample-07842.wav,4.492135485634208e-05
sample-07843.wav,0.001486925408244133
sample-07844.wav,0.3245292901992798
sample-07845.wav,0.9999606609344482
sample-07846.wav,0.9999488592147827
sample-07847.wav,0.011760379187762737
sample-07848.wav,3.283272963017225e-05
sample-07849.wav,0.8516472578048706
sample-07850.wav,0.09913239628076553
sample-07851.wav,0.9999970197677612
sample-07852.wav,0.6473751068115234
sample-07853.wav,0.00018090470985043794
sample-07854.wav,0.17242321372032166
sample-07855.wav,2.834774704751908e-06
sample-07856.wav,0.999487042427063
sample-07857.wav,1.0
sample-07858.wav,0.9999978542327881
sample-07859.wav,0.9946020841598511
sample-07860.wav,0.5402019619941711
sample-07861.wav,0.7955048084259033
sample-07862.wav,0.9121578931808472
sample-07863.wav,0.963334858417511
sample-07864.wav,0.18413467705249786
sample-07865.wav,0.9936068058013916
sample-07866.wav,0.9919180274009705
sample-07867.wav,0.00014283797645475715
sample-07868.wav,1.0
sample-07869.wav,0.9998898506164551
sample-07870.wav,3.012759225384798e-05
sample-07871.wav,0.9994032382965088
sample-07872.wav,0.44546782970428467
sample-07873.wav,0.02741408906877041
sample-07874.wav,0.9998314380645752
sample-07875.wav,0.9999932050704956
sample-07876.wav,0.008754304610192776
sample-07877.wav,0.9991004467010498
sample-07878.wav,0.9998255372047424
sample-07879.wav,0.8174636960029602
sample-07880.wav,0.9999855756759644
sample-07881.wav,0.004245016258209944
sample-07882.wav,0.4639769196510315
sample-07883.wav,0.0005100609851069748
sample-07884.wav,0.9996793270111084
sample-07885.wav,0.9998631477355957
sample-07886.wav,0.777378499507904
sample-07887.wav,0.18865445256233215
sample-07888.wav,0.9999762773513794
sample-07889.wav,0.9999459981918335
sample-07890.wav,0.006288856267929077
sample-07891.wav,0.9996615648269653
sample-07892.wav,0.9928775429725647
sample-07893.wav,0.7650680541992188
sample-07894.wav,0.00038822542410343885
sample-07895.wav,0.9995502829551697
sample-07896.wav,0.9983471632003784
sample-07897.wav,0.9961755275726318
sample-07898.wav,0.999997615814209
sample-07899.wav,0.04276500642299652
sample-07900.wav,1.9501303540891968e-05
sample-07901.wav,0.4607449471950531
sample-07902.wav,0.00026422020164318383
sample-07903.wav,0.9837589263916016
sample-07904.wav,0.9706392288208008
sample-07905.wav,0.6047343611717224
sample-07906.wav,0.9920037388801575
sample-07907.wav,0.010746221989393234
sample-07908.wav,0.8025505542755127
sample-07909.wav,1.5705252735642716e-05
sample-07910.wav,0.009510192088782787
sample-07911.wav,0.9990208148956299
sample-07912.wav,0.004209761042147875
sample-07913.wav,0.9039317965507507
sample-07914.wav,0.3551868796348572
sample-07915.wav,0.01896994188427925
sample-07916.wav,0.5332896709442139
sample-07917.wav,0.9752669930458069
sample-07918.wav,0.00010022099741036072
sample-07919.wav,1.0
sample-07920.wav,0.8405704498291016
sample-07921.wav,0.25344979763031006
sample-07922.wav,1.4380145330505911e-05
sample-07923.wav,0.012207994237542152
sample-07924.wav,0.7771230340003967
sample-07925.wav,0.9806211590766907
sample-07926.wav,0.9999536275863647
sample-07927.wav,0.16297228634357452
sample-07928.wav,0.22010254859924316
sample-07929.wav,0.9999821186065674
sample-07930.wav,0.9995598196983337
sample-07931.wav,0.011349327862262726
sample-07932.wav,0.8493103981018066
sample-07933.wav,0.9250634908676147
sample-07934.wav,0.7650314569473267
sample-07935.wav,0.9999884366989136
sample-07936.wav,7.436590749421157e-06
sample-07937.wav,0.8343307375907898
sample-07938.wav,0.9999886751174927
sample-07939.wav,0.6034137010574341
sample-07940.wav,0.9981710910797119
sample-07941.wav,0.9999995231628418
sample-07942.wav,0.9951046705245972
sample-07943.wav,0.9987744688987732
sample-07944.wav,0.9768149256706238
sample-07945.wav,0.5405604839324951
sample-07946.wav,0.3517841696739197
sample-07947.wav,0.4480714797973633
sample-07948.wav,0.9986032843589783
sample-07949.wav,0.9096073508262634
sample-07950.wav,0.9999979734420776
sample-07951.wav,1.0
sample-07952.wav,0.0167438555508852
sample-07953.wav,0.36282339692115784
sample-07954.wav,0.9091814160346985
sample-07955.wav,0.00023569425684399903
sample-07956.wav,0.9999938011169434
sample-07957.wav,1.6140242223627865e-05
sample-07958.wav,0.9999293088912964
sample-07959.wav,1.0
sample-07960.wav,4.09733947890345e-05
sample-07961.wav,0.9996702671051025
sample-07962.wav,0.0001355865824734792
sample-07963.wav,0.9999752044677734
sample-07964.wav,0.004781178664416075
sample-07965.wav,1.0
sample-07966.wav,0.2635519802570343
sample-07967.wav,0.9831488132476807
sample-07968.wav,0.00011183529568370432
sample-07969.wav,0.9999972581863403
sample-07970.wav,0.9990779161453247
sample-07971.wav,0.11406592279672623
sample-07972.wav,0.9999655485153198
sample-07973.wav,0.9957471489906311
sample-07974.wav,0.2011343389749527
sample-07975.wav,0.03295433521270752
sample-07976.wav,0.43728864192962646
sample-07977.wav,0.9922419786453247
sample-07978.wav,0.1980958878993988
sample-07979.wav,0.0036093483213335276
sample-07980.wav,0.0023839932400733232
sample-07981.wav,0.11129730939865112
sample-07982.wav,0.002023136941716075
sample-07983.wav,0.0017120072152465582
sample-07984.wav,0.9627429246902466
sample-07985.wav,0.47023236751556396
sample-07986.wav,1.0
sample-07987.wav,0.996397078037262
sample-07988.wav,0.1510680913925171
sample-07989.wav,0.0024851320777088404
sample-07990.wav,0.9994383454322815
sample-07991.wav,0.9642766714096069
sample-07992.wav,0.0314658097922802
sample-07993.wav,0.03084775060415268
sample-07994.wav,0.8722536563873291
sample-07995.wav,0.4984874129295349
sample-07996.wav,0.06924799829721451
sample-07997.wav,0.9992074370384216
sample-07998.wav,0.9964283108711243
sample-07999.wav,0.9997323155403137
sample-08000.wav,0.9999953508377075
sample-08001.wav,0.9997515082359314
sample-08002.wav,0.9388924837112427
sample-08003.wav,0.9982653260231018
sample-08004.wav,7.568835280835629e-05
sample-08005.wav,0.9999830722808838
sample-08006.wav,0.999891996383667
sample-08007.wav,0.9999992847442627
sample-08008.wav,0.9999948740005493
sample-08009.wav,0.9970347881317139
sample-08010.wav,0.15793675184249878
sample-08011.wav,0.986761212348938
sample-08012.wav,0.9995612502098083
sample-08013.wav,0.9982010126113892
sample-08014.wav,0.04938722029328346
sample-08015.wav,0.04958257079124451
sample-08016.wav,0.9997604489326477
sample-08017.wav,0.9896369576454163
sample-08018.wav,0.9834731221199036
sample-08019.wav,0.9999932050704956
sample-08020.wav,0.009938985109329224
sample-08021.wav,0.9998751878738403
sample-08022.wav,0.2726874351501465
sample-08023.wav,0.998279333114624
sample-08024.wav,0.0003085462667513639
sample-08025.wav,0.9991707801818848
sample-08026.wav,0.7867862582206726
sample-08027.wav,0.0009038687567226589
sample-08028.wav,0.9999970197677612
sample-08029.wav,0.9987218976020813
sample-08030.wav,2.1042571461293846e-05
sample-08031.wav,0.18344947695732117
sample-08032.wav,0.9996253252029419
sample-08033.wav,0.0012488544452935457
sample-08034.wav,0.9999992847442627
sample-08035.wav,0.00020013307221233845
sample-08036.wav,0.9999794960021973
sample-08037.wav,0.0059837778098881245
sample-08038.wav,0.9997504353523254
sample-08039.wav,6.393105286406353e-05
sample-08040.wav,0.00023605611931998283
sample-08041.wav,0.9999947547912598
sample-08042.wav,0.9493428468704224
sample-08043.wav,0.930075466632843
sample-08044.wav,0.9985314607620239
sample-08045.wav,0.0018357596127316356
sample-08046.wav,0.8571210503578186
sample-08047.wav,0.29020562767982483
sample-08048.wav,0.9010617136955261
sample-08049.wav,0.9999947547912598
sample-08050.wav,0.9991542100906372
sample-08051.wav,0.00011961763084400445
sample-08052.wav,0.9998394250869751
sample-08053.wav,0.47024455666542053
sample-08054.wav,0.9993302822113037
sample-08055.wav,0.9999986886978149
sample-08056.wav,0.00676017114892602
sample-08057.wav,0.9999886751174927
sample-08058.wav,0.8852356672286987
sample-08059.wav,0.00011169301433255896
sample-08060.wav,0.9400092959403992
sample-08061.wav,0.9999957084655762
sample-08062.wav,0.8987553715705872
sample-08063.wav,0.9978531002998352
sample-08064.wav,0.5824584364891052
sample-08065.wav,0.985903263092041
sample-08066.wav,0.9414425492286682
sample-08067.wav,0.00930097047239542
sample-08068.wav,0.9965149164199829
sample-08069.wav,0.2806624472141266
sample-08070.wav,0.00014747351815458387
sample-08071.wav,0.9999979734420776
sample-08072.wav,0.01635327748954296
sample-08073.wav,0.9999972581863403
sample-08074.wav,0.9762819409370422
sample-08075.wav,0.024179279804229736
sample-08076.wav,0.9987795948982239
sample-08077.wav,0.9605228304862976
sample-08078.wav,0.9999998807907104
sample-08079.wav,0.8579468727111816
sample-08080.wav,0.7331728935241699
sample-08081.wav,0.9985235333442688
sample-08082.wav,0.0013235013466328382
sample-08083.wav,0.9989402890205383
sample-08084.wav,9.214076999342069e-05
sample-08085.wav,0.999555766582489
sample-08086.wav,0.0002510589547455311
sample-08087.wav,0.999037504196167
sample-08088.wav,0.0009236724581569433
sample-08089.wav,0.002782366704195738
sample-08090.wav,0.9999183416366577
sample-08091.wav,0.9999889135360718
sample-08092.wav,7.537393230450107e-06
sample-08093.wav,0.9790950417518616
sample-08094.wav,0.9999669790267944
sample-08095.wav,8.368713679374196e-06
sample-08096.wav,0.9999693632125854
sample-08097.wav,0.5551870465278625
sample-08098.wav,0.9999903440475464
sample-08099.wav,0.009468569420278072
sample-08100.wav,0.002570115029811859
sample-08101.wav,0.9993804693222046
sample-08102.wav,0.0003787267196457833
sample-08103.wav,0.999984622001648
sample-08104.wav,0.9749216437339783
sample-08105.wav,0.16113229095935822
sample-08106.wav,0.999504566192627
sample-08107.wav,0.15182937681674957
sample-08108.wav,0.959551990032196
sample-08109.wav,0.06135324388742447
sample-08110.wav,0.0030505526810884476
sample-08111.wav,0.9926965832710266
sample-08112.wav,0.001003886922262609
sample-08113.wav,0.9995192289352417
sample-08114.wav,0.014917261898517609
sample-08115.wav,0.9999814033508301
sample-08116.wav,0.9925090670585632
sample-08117.wav,0.9729285836219788
sample-08118.wav,0.0004261615395080298
sample-08119.wav,0.6915918588638306
sample-08120.wav,0.9984253644943237
sample-08121.wav,0.03851492330431938
sample-08122.wav,0.974207878112793
sample-08123.wav,0.9993256330490112
sample-08124.wav,9.102549483941402e-06
sample-08125.wav,1.2372970559226815e-05
sample-08126.wav,0.9995662569999695
sample-08127.wav,0.9970121383666992
sample-08128.wav,0.999962568283081
sample-08129.wav,0.009313130751252174
sample-08130.wav,0.998563826084137
sample-08131.wav,0.9999847412109375
sample-08132.wav,0.9613007307052612
sample-08133.wav,0.0988190546631813
sample-08134.wav,0.007525445893406868
sample-08135.wav,0.8996599316596985
sample-08136.wav,0.9999140501022339
sample-08137.wav,0.9999814033508301
sample-08138.wav,0.9953461289405823
sample-08139.wav,0.923825204372406
sample-08140.wav,0.9997629523277283
sample-08141.wav,1.0
sample-08142.wav,0.39104336500167847
sample-08143.wav,7.707646727794781e-05
sample-08144.wav,0.9495144486427307
sample-08145.wav,0.9997856020927429
sample-08146.wav,0.9998277425765991
sample-08147.wav,0.9999971389770508
sample-08148.wav,0.11885436624288559
sample-08149.wav,0.5583866238594055
sample-08150.wav,0.11147161573171616
sample-08151.wav,0.27995961904525757
sample-08152.wav,1.0
sample-08153.wav,0.009845035150647163
sample-08154.wav,3.8213402149267495e-05
sample-08155.wav,0.10391707718372345
sample-08156.wav,0.8361143469810486
sample-08157.wav,0.9998359680175781
sample-08158.wav,0.9999804496765137
sample-08159.wav,0.06529958546161652
sample-08160.wav,0.9997376799583435
sample-08161.wav,0.9999973773956299
sample-08162.wav,0.9670748114585876
sample-08163.wav,0.9999912977218628
sample-08164.wav,0.0021531220991164446
sample-08165.wav,0.9999409914016724
sample-08166.wav,0.9999552965164185
sample-08167.wav,0.9999878406524658
sample-08168.wav,0.8898862600326538
sample-08169.wav,0.999925971031189
sample-08170.wav,0.9969643950462341
sample-08171.wav,0.9999996423721313
sample-08172.wav,0.000475691253086552
sample-08173.wav,0.9999994039535522
sample-08174.wav,0.15077897906303406
sample-08175.wav,0.050147999078035355
sample-08176.wav,0.9999399185180664
sample-08177.wav,0.9926855564117432
sample-08178.wav,0.9999804496765137
sample-08179.wav,0.9571526050567627
sample-08180.wav,0.9778550863265991
sample-08181.wav,0.008017778396606445
sample-08182.wav,0.02588706649839878
sample-08183.wav,0.9999991655349731
sample-08184.wav,0.6164268851280212
sample-08185.wav,0.9985435009002686
sample-08186.wav,0.9641175866127014
sample-08187.wav,0.0826563686132431
sample-08188.wav,0.009382431395351887
sample-08189.wav,0.999671459197998
sample-08190.wav,0.0860711857676506
sample-08191.wav,0.9974921941757202
sample-08192.wav,0.282629132270813
sample-08193.wav,0.009508229792118073
sample-08194.wav,0.8339996933937073
sample-08195.wav,0.28865915536880493
sample-08196.wav,1.9285784219391644e-05
sample-08197.wav,0.9999998807907104
sample-08198.wav,0.28606531023979187
sample-08199.wav,0.999721348285675
sample-08200.wav,0.9998100399971008
sample-08201.wav,1.4453136827796698e-05
sample-08202.wav,0.9999978542327881
sample-08203.wav,0.8082525730133057
sample-08204.wav,0.8637081980705261
sample-08205.wav,0.005169709678739309
sample-08206.wav,0.9920099973678589
sample-08207.wav,0.9995206594467163
sample-08208.wav,0.6351990699768066
sample-08209.wav,0.971968948841095
sample-08210.wav,0.0008884124690666795
sample-08211.wav,0.3044394850730896
sample-08212.wav,0.05831925570964813
sample-08213.wav,0.9999665021896362
sample-08214.wav,0.9960636496543884
sample-08215.wav,0.007906349375844002
sample-08216.wav,0.9995474219322205
sample-08217.wav,0.18015652894973755
sample-08218.wav,0.8629449009895325
sample-08219.wav,0.9999959468841553
sample-08220.wav,0.21716105937957764
sample-08221.wav,0.998484194278717
sample-08222.wav,0.9999160766601562
sample-08223.wav,0.31393730640411377
sample-08224.wav,0.9989247918128967
sample-08225.wav,0.14675623178482056
sample-08226.wav,0.9954332709312439
sample-08227.wav,0.9997215867042542
sample-08228.wav,0.9950136542320251
sample-08229.wav,0.4749479293823242
sample-08230.wav,0.9958729147911072
