filename,score
sample-07988.wav,0.4009694755077362
sample-07989.wav,0.021537273678404745
sample-07990.wav,0.9990486204624176
sample-07991.wav,0.9345283210277557
sample-07992.wav,0.8588910102844238
sample-07993.wav,0.5144550427794456
sample-07994.wav,0.9659050703048706
sample-07995.wav,0.08185235969722271
sample-07996.wav,0.3391939550638199
sample-07997.wav,0.9875344038009644
sample-07998.wav,0.48536453023552895
sample-07999.wav,0.9998674690723419
sample-08000.wav,0.9788455367088318
sample-08001.wav,0.9837766587734222
sample-08002.wav,0.9767035245895386
sample-08003.wav,0.989389032125473
sample-08004.wav,5.014966427552281e-05
sample-08005.wav,0.9682278633117676
sample-08006.wav,0.9343065917491913
sample-08007.wav,0.9999810457229614
sample-08008.wav,0.9994750916957855
sample-08009.wav,0.9905933439731598
sample-08010.wav,0.0459222998470068
sample-08011.wav,0.5373300239443779
sample-08012.wav,0.9971043169498444
sample-08013.wav,0.9877735376358032
sample-08014.wav,0.022524871863424778
sample-08015.wav,0.27843755669891834
sample-08016.wav,0.9966498017311096
sample-08017.wav,0.8796831965446472
sample-08018.wav,0.9624510109424591
sample-08019.wav,0.9995432496070862
sample-08020.wav,0.7691330909729004
sample-08021.wav,0.9935883283615112
sample-08022.wav,0.028697562869638205
sample-08023.wav,0.9979295134544373
sample-08024.wav,0.0009902502933982762
sample-08025.wav,0.9370889663696289
sample-08026.wav,0.7826349139213562
sample-08027.wav,0.00020780637350981124
sample-08028.wav,0.9998508393764496
sample-08029.wav,0.9692153930664062
sample-08030.wav,0.0014310352853499353
sample-08031.wav,0.3184499964118004
sample-08032.wav,0.9988826215267181
sample-08033.wav,0.0007344934856519103
sample-08034.wav,0.9996820986270905
sample-08035.wav,0.008255407889919297
sample-08036.wav,0.9989515542984009
sample-08037.wav,0.003390042867977172
sample-08038.wav,0.9856027066707611
sample-08039.wav,1.6420304262965146e-06
sample-08040.wav,0.0003385785676073283
sample-08041.wav,0.9999992847442627
sample-08042.wav,0.1789615210145712
sample-08043.wav,0.9991299211978912
sample-08044.wav,0.994662344455719
sample-08045.wav,0.006106860178988427
sample-08046.wav,0.9813399612903595
sample-08047.wav,0.333639707416296
sample-08048.wav,0.9848115146160126
sample-08049.wav,0.9998728334903717
sample-08050.wav,0.9945091903209686
sample-08051.wav,0.0002140436990885064
sample-08052.wav,0.9995892643928528
sample-08053.wav,0.3942017201334238
sample-08054.wav,0.9996005594730377
sample-08055.wav,0.9990384876728058
sample-08056.wav,0.0008544002776034176
sample-08057.wav,0.9946475923061371
sample-08058.wav,0.9446336030960083
sample-08059.wav,0.0006771526950615225
sample-08060.wav,0.9534306228160858
sample-08061.wav,0.9688560366630554
sample-08062.wav,0.9356362223625183
sample-08063.wav,0.9980248808860779
sample-08064.wav,0.376724474132061
sample-08065.wav,0.42596280574798584
sample-08066.wav,0.4458525627851486
sample-08067.wav,0.0004405047948239371
sample-08068.wav,0.9942854344844818
sample-08069.wav,0.29288190975785255
sample-08070.wav,5.619436660708743e-05
sample-08071.wav,0.9999864101409912
sample-08072.wav,0.0010088544950122014
sample-08073.wav,0.999951958656311
sample-08074.wav,0.47824714332818985
sample-08075.wav,0.03608886618167162
sample-08076.wav,0.9993157982826233
sample-08077.wav,0.10429715737700462
sample-08078.wav,0.9999995827674866
sample-08079.wav,0.6319933086633682
sample-08080.wav,0.775897890329361
sample-08081.wav,0.994432806968689
sample-08082.wav,0.004345806199125946
sample-08083.wav,0.9986211955547333
sample-08084.wav,0.014499311693725758
sample-08085.wav,0.9997363090515137
sample-08086.wav,0.005231052869930863
sample-08087.wav,0.6740290075540543
sample-08088.wav,0.000171678476363013
sample-08089.wav,0.016502939630299807
sample-08090.wav,0.9973636865615845
sample-08091.wav,0.9974403381347656
sample-08092.wav,0.0004974608373231604
sample-08093.wav,0.9453056156635284
sample-08094.wav,0.9993783533573151
sample-08095.wav,0.0004700911886175163
sample-08096.wav,0.9957387149333954
sample-08097.wav,0.16237282007932663
sample-08098.wav,0.9999455213546753
sample-08099.wav,0.007109034122549928
sample-08100.wav,0.0052892089588567615
sample-08101.wav,0.9968476593494415
sample-08102.wav,2.8811944503104314e-05
sample-08103.wav,0.9999973177909851
sample-08104.wav,0.6113853454589844
sample-08105.wav,0.4883835562504828
sample-08106.wav,0.9859279692173004
sample-08107.wav,0.8764638006687164
sample-08108.wav,0.9565175473690033
sample-08109.wav,0.3361743241548538
sample-08110.wav,0.0008224001048802165
sample-08111.wav,0.9997895359992981
sample-08112.wav,0.013895976357161999
sample-08113.wav,0.9992591738700867
sample-08114.wav,0.7139829099178314
sample-08115.wav,0.9999532103538513
sample-08116.wav,0.9994611144065857
sample-08117.wav,0.3816571980714798
sample-08118.wav,0.00038128087908262387
sample-08119.wav,0.30176106840372086
sample-08120.wav,0.9728723466396332
sample-08121.wav,0.0032841940701473504
sample-08122.wav,0.527110867202282
sample-08123.wav,0.998828649520874
sample-08124.wav,0.005238531914073974
sample-08125.wav,0.000776732533267932
sample-08126.wav,0.9999013841152191
sample-08127.wav,0.9990870952606201
sample-08128.wav,0.9998748004436493
sample-08129.wav,0.34147756546735764
sample-08130.wav,0.9758232533931732
sample-08131.wav,0.9990926384925842
sample-08132.wav,0.94349804520607
sample-08133.wav,0.48490317165851593
sample-08134.wav,0.12551363751117606
sample-08135.wav,0.7843838930130005
sample-08136.wav,0.9702345728874207
sample-08137.wav,0.9999123215675354
sample-08138.wav,0.9976201951503754
sample-08139.wav,0.5141808688640594
sample-08140.wav,0.9988411366939545
sample-08141.wav,1.0
sample-08142.wav,0.717561274766922
sample-08143.wav,0.0005800783801532816
sample-08144.wav,0.79266157746315
sample-08145.wav,0.9486888945102692
sample-08146.wav,0.9984292685985565
sample-08147.wav,0.9999882578849792
sample-08148.wav,0.0190921975299716
sample-08149.wav,0.11104598268866539
sample-08150.wav,0.020937762630637735
sample-08151.wav,0.07502178847789764
sample-08152.wav,1.0
sample-08153.wav,0.000831377401482314
sample-08154.wav,0.0004287029441911727
sample-08155.wav,0.024584948492702097
sample-08156.wav,0.5053717941045761
sample-08157.wav,0.9999244809150696
sample-08158.wav,0.9999664425849915
sample-08159.wav,0.01700595614966005
sample-08160.wav,0.9319444298744202
sample-08161.wav,0.9999886751174927
sample-08162.wav,0.7371544539928436
sample-08163.wav,0.9990103244781494
sample-08164.wav,0.4978503459569765
sample-08165.wav,0.9965541362762451
sample-08166.wav,0.9023478031158447
sample-08167.wav,0.9999676942825317
sample-08168.wav,0.9804626703262329
sample-08169.wav,0.9739907085895538
sample-08170.wav,0.9806303679943085
sample-08171.wav,0.9999868273735046
sample-08172.wav,2.922726389442687e-05
sample-08173.wav,0.9999781250953674
sample-08174.wav,0.7194401919841766
sample-08175.wav,0.31850650761043653
sample-08176.wav,0.9951816499233246
sample-08177.wav,0.9974317848682404
sample-08178.wav,0.9998794496059418
sample-08179.wav,0.5974896848201752
sample-08180.wav,0.8379571437835693
sample-08181.wav,0.5030305422842503
sample-08182.wav,0.3553462189156562
sample-08183.wav,0.9999687075614929
sample-08184.wav,0.918913334608078
sample-08185.wav,0.9733482301235199
sample-08186.wav,0.9994449019432068
sample-08187.wav,0.00609607482329011
sample-08188.wav,0.001217646222357871
sample-08189.wav,0.9988581538200378
sample-08190.wav,0.026709352619946006
sample-08191.wav,0.9954076409339905
sample-08192.wav,0.2642697412520647
sample-08193.wav,0.001963844377314672
sample-08194.wav,0.11951625160872935
sample-08195.wav,0.0030049149645492435
sample-08196.wav,0.024039107558678552
sample-08197.wav,0.999995768070221
sample-08198.wav,0.027904101647436622
sample-08199.wav,0.996928870677948
sample-08200.wav,0.9663007259368896
sample-08201.wav,0.00010373730103196976
sample-08202.wav,0.9999856352806091
sample-08203.wav,0.8296259343624115
sample-08204.wav,0.07743344083428383
sample-08205.wav,0.038148315623402596
sample-08206.wav,0.7968588173389435
sample-08207.wav,0.9738048315048218
sample-08208.wav,0.6441498845815659
sample-08209.wav,0.036893063224852085
sample-08210.wav,0.0017619170830585063
sample-08211.wav,0.009157352149486542
sample-08212.wav,0.031004001386463642
sample-08213.wav,0.998944878578186
sample-08214.wav,0.9952009320259094
sample-08215.wav,0.018628869205713272
sample-08216.wav,0.9999395608901978
sample-08217.wav,0.12519905995577574
sample-08218.wav,0.9439554512500763
sample-08219.wav,0.9999561905860901
sample-08220.wav,0.6869069486856461
sample-08221.wav,0.9987021088600159
sample-08222.wav,0.9994319081306458
sample-08223.wav,0.6527664065361023
sample-08224.wav,0.9884819388389587
sample-08225.wav,0.3040869552642107
sample-08226.wav,0.6088490858674049
sample-08227.wav,0.9995458424091339
sample-08228.wav,0.8532883524894714
sample-08229.wav,0.09527308307588099
sample-08230.wav,0.1565288044512272
sample-08231.wav,0.9868423938751221
sample-08232.wav,0.02076687477529049
sample-08233.wav,0.7916520833969116
sample-08234.wav,0.8468939363956451
sample-08235.wav,0.0028080598822270986
sample-08236.wav,0.9986908733844757
sample-08237.wav,0.9226846396923065
sample-08238.wav,0.9450145363807678
sample-08239.wav,0.02280035539297387
sample-08240.wav,0.5742507576942444
sample-08241.wav,0.038787090219557285
sample-08242.wav,0.8657320737838745
sample-08243.wav,0.1061154305934906
sample-08244.wav,0.12199726194376126
sample-08245.wav,0.3531475933268666
sample-08246.wav,1.6304578025483352e-06
sample-08247.wav,2.4294831973747932e-05
sample-08248.wav,0.5910241454839706
sample-08249.wav,0.07955350138217909
sample-08250.wav,0.9439730048179626
sample-08251.wav,0.999521940946579
sample-08252.wav,0.0004983927137800492
sample-08253.wav,0.022860009223222733
sample-08254.wav,0.9994184672832489
sample-08255.wav,0.33689986169338226
sample-08256.wav,0.49499664945506083
sample-08257.wav,0.9924392402172089
sample-08258.wav,0.9947522282600403
sample-08259.wav,0.02336678234860301
sample-08260.wav,0.03511326073203236
sample-08261.wav,0.9311476945877075
sample-08262.wav,0.0034083142236340795
sample-08263.wav,0.8062430918216705
sample-08264.wav,0.6894423961639404
sample-08265.wav,0.5661061108112335
sample-08266.wav,0.9848373830318451
sample-08267.wav,0.9976121187210083
sample-08268.wav,0.2576069012284279
sample-08269.wav,0.9988798499107361
sample-08270.wav,0.9688377976417542
sample-08271.wav,0.7835918664932251
sample-08272.wav,0.004993443926650798
sample-08273.wav,0.9997008442878723
sample-08274.wav,0.9545175433158875
sample-08275.wav,0.26115498691797256
sample-08276.wav,0.9248913824558258
sample-08277.wav,0.4729203060269356
sample-08278.wav,0.996722549200058
sample-08279.wav,0.7302049994468689
sample-08280.wav,0.060186096001416445
sample-08281.wav,1.2001143659290392e-05
sample-08282.wav,0.9959743022918701
sample-08283.wav,0.9978180825710297
sample-08284.wav,0.7015578746795654
sample-08285.wav,0.9973100125789642
sample-08286.wav,0.9976808726787567
sample-08287.wav,0.999809980392456
sample-08288.wav,0.7107638120651245
sample-08289.wav,0.9998390078544617
sample-08290.wav,0.9939540028572083
sample-08291.wav,0.4474942088127136
sample-08292.wav,0.0003118223830824718
sample-08293.wav,0.9993607401847839
sample-08294.wav,0.428807832300663
sample-08295.wav,0.9995502829551697
sample-08296.wav,0.9993232488632202
sample-08297.wav,0.9978174269199371
sample-08298.wav,0.9930004179477692
sample-08299.wav,0.9854637682437897
sample-08300.wav,0.9921191334724426
sample-08301.wav,0.510559968650341
sample-08302.wav,0.25651894323527813
sample-08303.wav,0.9238733053207397
sample-08304.wav,0.9930224418640137
sample-08305.wav,0.5247521549463272
sample-08306.wav,0.9838856756687164
sample-08307.wav,0.008774698246270418
sample-08308.wav,0.990049421787262
sample-08309.wav,0.9984387755393982
sample-08310.wav,0.00029415938479360193
sample-08311.wav,0.9618971347808838
sample-08312.wav,0.9774898588657379
sample-08313.wav,0.006433183676563203
sample-08314.wav,0.1914369221776724
sample-08315.wav,0.9999983906745911
sample-08316.wav,0.5444338768720627
sample-08317.wav,0.9996357560157776
sample-08318.wav,0.8412580490112305
sample-08319.wav,0.9999421238899231
sample-08320.wav,0.9939218163490295
sample-08321.wav,0.17217183677712455
sample-08322.wav,0.0006351219910811778
sample-08323.wav,0.11308313906192781
sample-08324.wav,0.9991297423839569
sample-08325.wav,0.04934709909139201
sample-08326.wav,0.6836667209863663
sample-08327.wav,0.30312971770763397
sample-08328.wav,0.5598784387111664
sample-08329.wav,0.0035376707892282866
sample-08330.wav,0.9917723834514618
sample-08331.wav,0.9999958872795105
sample-08332.wav,0.8904198110103607
sample-08333.wav,0.007119086803868413
sample-08334.wav,0.996698647737503
sample-08335.wav,0.9353799521923065
sample-08336.wav,0.9968401491641998
sample-08337.wav,0.011342854180838913
sample-08338.wav,0.9974512755870819
sample-08339.wav,0.6899313628673553
sample-08340.wav,0.01417898953150143
sample-08341.wav,0.9101383984088898
sample-08342.wav,0.999994695186615
sample-08343.wav,0.1752575263381004
sample-08344.wav,0.9881392121315002
sample-08345.wav,0.9979887008666992
sample-08346.wav,0.38281699968501925
sample-08347.wav,0.8993415236473083
sample-08348.wav,0.9663630723953247
sample-08349.wav,0.0010852476771106012
sample-08350.wav,0.9885530471801758
sample-08351.wav,0.9978621602058411
sample-08352.wav,0.9978219866752625
sample-08353.wav,0.6626216918230057
sample-08354.wav,0.9559076726436615
sample-08355.wav,0.04283261497039348
sample-08356.wav,0.0025318952575617004
sample-08357.wav,0.9718999862670898
sample-08358.wav,0.9947898387908936
sample-08359.wav,0.9449784755706787
sample-08360.wav,1.0
sample-08361.wav,0.9900304675102234
sample-08362.wav,0.11784947337582707
sample-08363.wav,0.02826946333516389
sample-08364.wav,0.519426703453064
sample-08365.wav,0.9921652376651764
sample-08366.wav,0.674724817276001
sample-08367.wav,0.9990176260471344
sample-08368.wav,0.3412007838487625
sample-08369.wav,8.710984320714488e-05
sample-08370.wav,0.9999755024909973
sample-08371.wav,0.002869998599635437
sample-08372.wav,0.999828040599823
sample-08373.wav,0.4714694172143936
sample-08374.wav,0.996428519487381
sample-08375.wav,0.9999996423721313
sample-08376.wav,0.9896040856838226
sample-08377.wav,0.2186756208539009
sample-08378.wav,0.9999482035636902
sample-08379.wav,0.5144925117492676
sample-08380.wav,0.8397792279720306
sample-08381.wav,0.00031623976246919483
sample-08382.wav,0.9897046387195587
sample-08383.wav,0.007522718282416464
sample-08384.wav,0.9972264170646667
sample-08385.wav,0.9974361956119537
sample-08386.wav,0.999394953250885
sample-08387.wav,0.7886756360530853
sample-08388.wav,0.03667411929927766
sample-08389.wav,0.999487966299057
sample-08390.wav,0.9877480566501617
sample-08391.wav,0.9997079074382782
sample-08392.wav,0.01729500573128462
sample-08393.wav,0.8746356964111328
sample-08394.wav,0.9999780654907227
sample-08395.wav,0.993380069732666
sample-08396.wav,0.9963101744651794
sample-08397.wav,0.9999986886978149
sample-08398.wav,0.9854838252067566
sample-08399.wav,0.9276139736175537
sample-08400.wav,0.11936645675450565
sample-08401.wav,0.9996690452098846
sample-08402.wav,0.9744793176651001
sample-08403.wav,0.15018582064658403
sample-08404.wav,0.5419096797704697
sample-08405.wav,0.5050100293010473
sample-08406.wav,0.003911295669240644
sample-08407.wav,0.20454925298690796
sample-08408.wav,0.9898829758167267
sample-08409.wav,0.4486273769289255
sample-08410.wav,0.997201532125473
sample-08411.wav,0.9993660748004913
sample-08412.wav,0.951807290315628
sample-08413.wav,0.0021463236771523952
sample-08414.wav,0.9986753761768341
sample-08415.wav,0.009012319380417466
sample-08416.wav,0.3358582705259323
sample-08417.wav,0.7012600898742676
sample-08418.wav,0.11889408156275749
sample-08419.wav,0.12713218666613102
sample-08420.wav,0.9948714673519135
sample-08421.wav,0.37612298876047134
sample-08422.wav,0.0008285210133180954
sample-08423.wav,0.9947329163551331
sample-08424.wav,0.9999999403953552
sample-08425.wav,0.0016917258326429874
sample-08426.wav,0.6223388463258743
sample-08427.wav,0.6869905292987823
sample-08428.wav,0.9999769330024719
sample-08429.wav,1.1857437357321032e-05
sample-08430.wav,0.00036757229099748656
sample-08431.wav,0.14229072257876396
sample-08432.wav,0.28204210847616196
sample-08433.wav,1.0
sample-08434.wav,0.4531141221523285
sample-08435.wav,0.029770180117338896
sample-08436.wav,0.9936955571174622
sample-08437.wav,0.9293161630630493
sample-08438.wav,0.8514187037944794
sample-08439.wav,0.5621843636035919
sample-08440.wav,0.009632761357352138
sample-08441.wav,0.9976610243320465
sample-08442.wav,0.9823266565799713
sample-08443.wav,0.999948263168335
sample-08444.wav,4.936624350193597e-06
sample-08445.wav,0.013153847772628069
sample-08446.wav,0.01104756434506271
sample-08447.wav,0.03855246026068926
sample-08448.wav,0.0009510348099865951
sample-08449.wav,0.7671266198158264
sample-08450.wav,0.0005457387305796146
sample-08451.wav,0.8773029744625092
sample-08452.wav,0.997677743434906
sample-08453.wav,0.9996537268161774
sample-08454.wav,0.9997537434101105
sample-08455.wav,0.26541534066200256
sample-08456.wav,0.0004813771282670132
sample-08457.wav,0.9593338668346405
sample-08458.wav,0.4145795442163944
sample-08459.wav,0.9976019263267517
sample-08460.wav,0.0008235745481215417
sample-08461.wav,0.9995022714138031
sample-08462.wav,0.9999834299087524
sample-08463.wav,0.9999788403511047
sample-08464.wav,0.4928495632484555
sample-08465.wav,0.9846352934837341
sample-08466.wav,0.9993122518062592
sample-08467.wav,0.9095338582992554
sample-08468.wav,0.001353273109998554
sample-08469.wav,0.14181280881166458
sample-08470.wav,0.9989744126796722
sample-08471.wav,0.9939301609992981
sample-08472.wav,0.9996788203716278
sample-08473.wav,0.9999932050704956
sample-08474.wav,0.9994123876094818
sample-08475.wav,0.9999732375144958
sample-08476.wav,0.9982075989246368
sample-08477.wav,0.07358599081635475
sample-08478.wav,0.9680679440498352
sample-08479.wav,0.9997782409191132
sample-08480.wav,0.38597019016742706
sample-08481.wav,0.7102882117033005
sample-08482.wav,0.38004243187606335
sample-08483.wav,0.9878619909286499
sample-08484.wav,0.0006455107359215618
sample-08485.wav,0.9999338388442993
sample-08486.wav,0.541686438024044
sample-08487.wav,0.9558316767215729
sample-08488.wav,0.014222263539522828
sample-08489.wav,0.9763940274715424
sample-08490.wav,0.9792469441890717
sample-08491.wav,0.31734002381563187
sample-08492.wav,1.0
sample-08493.wav,0.23759983852505684
sample-08494.wav,0.9971069395542145
sample-08495.wav,0.0073847449966706336
sample-08496.wav,0.0336056217784062
sample-08497.wav,0.989393413066864
sample-08498.wav,0.7540446519851685
sample-08499.wav,0.20489278808236122
sample-08500.wav,0.9999163746833801
sample-08501.wav,0.9979777634143829
sample-08502.wav,1.7227099533556611e-06
sample-08503.wav,0.9999788999557495
sample-08504.wav,0.9977822005748749
sample-08505.wav,0.9999554753303528
sample-08506.wav,0.6232795864343643
sample-08507.wav,0.9451197683811188
sample-08508.wav,0.9992064535617828
sample-08509.wav,0.9305649399757385
sample-08510.wav,0.0012499854510679143
sample-08511.wav,0.999799907207489
sample-08512.wav,0.9990845322608948
sample-08513.wav,0.9999925494194031
sample-08514.wav,0.0010146488712052815
sample-08515.wav,0.9011451900005341
sample-08516.wav,0.009183203510474414
sample-08517.wav,0.048726655542850494
sample-08518.wav,0.0010094600002048537
sample-08519.wav,2.0116120140301064e-05
sample-08520.wav,0.19643056765198708
sample-08521.wav,0.003889864252414554
sample-08522.wav,0.9978181719779968
sample-08523.wav,0.8818286061286926
sample-08524.wav,0.9998906552791595
sample-08525.wav,0.00010292744886442051
sample-08526.wav,0.9983264803886414
sample-08527.wav,0.9931747019290924
sample-08528.wav,0.16165415197610855
sample-08529.wav,0.018358760309638456
sample-08530.wav,0.0017435325717087835
sample-08531.wav,0.9985317587852478
sample-08532.wav,0.9640618562698364
sample-08533.wav,0.42647121846675873
sample-08534.wav,0.991845041513443
sample-08535.wav,0.013360693585127592
sample-08536.wav,0.1616564765572548
sample-08537.wav,3.346415485339094e-05
sample-08538.wav,0.01590365429001395
sample-08539.wav,0.0029025995172560215
sample-08540.wav,0.0011499440734041855
sample-08541.wav,0.31866464018821716
sample-08542.wav,0.9994682669639587
sample-08543.wav,0.9685559868812561
sample-08544.wav,0.9979154467582703
sample-08545.wav,0.9995855689048767
sample-08546.wav,0.986443966627121
sample-08547.wav,0.9988001883029938
sample-08548.wav,0.9334147572517395
sample-08549.wav,0.17395081743597984
sample-08550.wav,0.019781649578362703
sample-08551.wav,0.49994685500860214
sample-08552.wav,0.11850655591115355
sample-08553.wav,0.4005155675113201
sample-08554.wav,0.9999997019767761
sample-08555.wav,0.9999607801437378
sample-08556.wav,0.9993753135204315
sample-08557.wav,0.39809213019907475
sample-08558.wav,0.16735375206917524
sample-08559.wav,0.999860018491745
sample-08560.wav,0.19636546564288437
sample-08561.wav,0.0016469096881337464
sample-08562.wav,0.010865065036341548
sample-08563.wav,0.003281765035353601
sample-08564.wav,0.0010278164991177619
sample-08565.wav,0.000563059642445296
sample-08566.wav,0.0988083293195814
sample-08567.wav,0.9751229882240295
sample-08568.wav,2.0733717811083355e-05
sample-08569.wav,0.2948315218091011
sample-08570.wav,0.16524401120841503
sample-08571.wav,0.9999586343765259
sample-08572.wav,0.9999237656593323
sample-08573.wav,0.5050172638148069
sample-08574.wav,0.9999999403953552
sample-08575.wav,0.0006430925568565726
sample-08576.wav,0.9956505000591278
sample-08577.wav,0.00010003714123740792
sample-08578.wav,0.00014692377953906544
sample-08579.wav,0.0009124051430262625
sample-08580.wav,0.9784789383411407
sample-08581.wav,0.9994243681430817
sample-08582.wav,0.9999844431877136
sample-08583.wav,0.3615924697369337
sample-08584.wav,0.9995375871658325
sample-08585.wav,0.003802291917963885
sample-08586.wav,0.0013485425515682437
sample-08587.wav,0.9982054531574249
sample-08588.wav,0.9996694624423981
sample-08589.wav,0.02276026038452983
sample-08590.wav,0.965074896812439
sample-08591.wav,0.7106349170207977
sample-08592.wav,0.9870449304580688
sample-08593.wav,0.9014392793178558
sample-08594.wav,0.9998980164527893
sample-08595.wav,0.9996817111968994
sample-08596.wav,0.15925362892448902
sample-08597.wav,0.05910107307136059
sample-08598.wav,0.5268601924180984
sample-08599.wav,0.9976345300674438
sample-08600.wav,8.933634671848267e-05
sample-08601.wav,1.0
sample-08602.wav,0.9999992847442627
sample-08603.wav,0.0016326844197465107
sample-08604.wav,0.015504051349125803
sample-08605.wav,0.9813481867313385
sample-08606.wav,0.16572917997837067
sample-08607.wav,0.8408649265766144
sample-08608.wav,0.9993201494216919
sample-08609.wav,0.9996800422668457
sample-08610.wav,0.9999923706054688
sample-08611.wav,0.00800852885004133
sample-08612.wav,0.9905088543891907
sample-08613.wav,3.445494712650543e-05
sample-08614.wav,0.9990504086017609
sample-08615.wav,0.11377128586173058
sample-08616.wav,0.9985916912555695
sample-08617.wav,0.9123149812221527
sample-08618.wav,0.226293539715698
sample-08619.wav,0.964824378490448
sample-08620.wav,0.054694121703505516
sample-08621.wav,0.015815629521966912
sample-08622.wav,0.9499950706958771
sample-08623.wav,0.9267421960830688
sample-08624.wav,0.9983874261379242
sample-08625.wav,0.014139483449980617
sample-08626.wav,0.9985183477401733
sample-08627.wav,0.9999829530715942
sample-08628.wav,1.0
sample-08629.wav,0.9997019469738007
sample-08630.wav,0.9999979734420776
sample-08631.wav,8.392425456804631e-07
sample-08632.wav,0.6745933294296265
sample-08633.wav,0.9999778270721436
sample-08634.wav,0.3660477539524436
sample-08635.wav,0.7152320146560669
sample-08636.wav,0.26882216334342957
sample-08637.wav,0.9983022511005402
sample-08638.wav,0.9998704493045807
sample-08639.wav,0.018754846416413784
sample-08640.wav,0.5678586065769196
sample-08641.wav,0.9846549332141876
sample-08642.wav,0.003702857589814812
sample-08643.wav,0.011181047419086099
sample-08644.wav,0.9995672106742859
sample-08645.wav,0.9479492902755737
sample-08646.wav,0.9997592568397522
sample-08647.wav,0.9989961981773376
sample-08648.wav,0.9999969601631165
sample-08649.wav,0.8731432557106018
sample-08650.wav,0.3907247483730316
sample-08651.wav,0.9636802971363068
sample-08652.wav,0.9981828927993774
sample-08653.wav,0.0048235394060611725
sample-08654.wav,0.020723442161397546
sample-08655.wav,0.9999539852142334
sample-08656.wav,0.9995267689228058
sample-08657.wav,0.008305694063892588
sample-08658.wav,0.9985188841819763
sample-08659.wav,0.9135420322418213
sample-08660.wav,1.0
sample-08661.wav,0.7224911153316498
sample-08662.wav,0.0046247992577264085
sample-08663.wav,0.9633112847805023
sample-08664.wav,0.10762677900493145
sample-08665.wav,0.9752551019191742
sample-08666.wav,1.0
sample-08667.wav,0.896670937538147
sample-08668.wav,0.9282134175300598
sample-08669.wav,0.9885253012180328
sample-08670.wav,0.9995240569114685
sample-08671.wav,0.0028327996260486543
sample-08672.wav,0.024997989297844473
sample-08673.wav,0.970104843378067
sample-08674.wav,0.9993172287940979
sample-08675.wav,0.9999622702598572
sample-08676.wav,0.999963104724884
sample-08677.wav,0.02905559865757823
sample-08678.wav,0.04263304022606462
sample-08679.wav,0.9998362958431244
sample-08680.wav,0.023831295897252858
sample-08681.wav,0.992079883813858
sample-08682.wav,0.9787300825119019
sample-08683.wav,0.049966633785516024
sample-08684.wav,0.4338041450828314
sample-08685.wav,0.011058873031288385
sample-08686.wav,0.005388632067479192
sample-08687.wav,0.989942342042923
sample-08688.wav,0.006256146356463432
sample-08689.wav,0.9892237782478333
sample-08690.wav,0.9128080010414124
sample-08691.wav,0.0023686778731644154
sample-08692.wav,0.8202160894870758
sample-08693.wav,4.887544810117106e-05
sample-08694.wav,0.9998686611652374
sample-08695.wav,0.9996925890445709
sample-08696.wav,0.10069607570767403
sample-08697.wav,1.0
sample-08698.wav,8.249739744314866e-05
sample-08699.wav,0.5802596360445023
sample-08700.wav,0.34746844105211494
sample-08701.wav,0.9992915689945221
sample-08702.wav,0.9998849928379059
sample-08703.wav,0.999981701374054
sample-08704.wav,0.6823049783706665
sample-08705.wav,0.9001873433589935
sample-08706.wav,0.999521017074585
sample-08707.wav,8.251009785453789e-05
sample-08708.wav,0.00433832363341935
sample-08709.wav,0.00430934943142347
sample-08710.wav,0.9994215667247772
sample-08711.wav,0.5082323513925076
sample-08712.wav,0.00014010293148203345
sample-08713.wav,8.822013285225694e-06
sample-08714.wav,0.00013091900291328784
sample-08715.wav,0.4180421382188797
sample-08716.wav,0.995564192533493
sample-08717.wav,0.014198982156813145
sample-08718.wav,0.10513713955879211
sample-08719.wav,0.47783661633729935
sample-08720.wav,0.014316061875433661
sample-08721.wav,0.9996184706687927
sample-08722.wav,0.9999632835388184
sample-08723.wav,0.003618381391333969
sample-08724.wav,0.1696400749497116
sample-08725.wav,0.9186382591724396
sample-08726.wav,0.9992272257804871
sample-08727.wav,0.9952882826328278
sample-08728.wav,9.856968745225458e-06
sample-08729.wav,0.9985023736953735
sample-08730.wav,0.9995528757572174
sample-08731.wav,0.9982500374317169
sample-08732.wav,0.4045517183840275
sample-08733.wav,0.9998001158237457
sample-08734.wav,0.9990533590316772
sample-08735.wav,0.4854110686574131
sample-08736.wav,0.0015035781307233265
sample-08737.wav,0.9999989867210388
sample-08738.wav,0.9969091415405273
sample-08739.wav,0.0005746221577282995
sample-08740.wav,0.9999483227729797
sample-08741.wav,0.9773225486278534
sample-08742.wav,0.9997419118881226
sample-08743.wav,0.9991264045238495
sample-08744.wav,0.00824686710620881
sample-08745.wav,0.9529736638069153
sample-08746.wav,0.00043855702097062016
sample-08747.wav,0.9999969005584717
sample-08748.wav,0.9966146349906921
sample-08749.wav,3.464993852730913e-06
sample-08750.wav,0.00020594557190634077
sample-08751.wav,1.874687541203457e-06
sample-08752.wav,0.9909833073616028
sample-08753.wav,0.9999781250953674
sample-08754.wav,0.0008350949728992418
sample-08755.wav,0.9182646870613098
sample-08756.wav,0.5236841719597578
sample-08757.wav,7.385307583263057e-07
sample-08758.wav,0.9971782565116882
sample-08759.wav,0.9995955526828766
sample-08760.wav,0.9999929070472717
sample-08761.wav,0.00018653286088010645
sample-08762.wav,0.9994995594024658
sample-08763.wav,0.00464484483745764
